1.824812e+003,2.921758e-003
1.825294e+003,1.572003e-003
1.825776e+003,1.455031e-003
1.826258e+003,1.990310e-003
1.826740e+003,1.954928e-003
1.827222e+003,1.948604e-003
1.827704e+003,2.237197e-003
1.828186e+003,2.602176e-003
1.828669e+003,3.247685e-003
1.829151e+003,3.181359e-003
1.829633e+003,2.866855e-003
1.830115e+003,3.815931e-003
1.830597e+003,3.666072e-003
1.831079e+003,2.838539e-003
1.831561e+003,2.155974e-003
1.832043e+003,2.280530e-003
1.832526e+003,2.389495e-003
1.833008e+003,1.634193e-003
1.833490e+003,1.814394e-003
1.833972e+003,2.127304e-003
1.834454e+003,1.762093e-003
1.834936e+003,1.267070e-003
1.835418e+003,1.724434e-003
1.835900e+003,2.663313e-003
1.836382e+003,2.416016e-003
1.836865e+003,2.056521e-003
1.837347e+003,2.244924e-003
1.837829e+003,2.393560e-003
1.838311e+003,2.367307e-003
1.838793e+003,2.185611e-003
1.839275e+003,1.387017e-003
1.839757e+003,1.432225e-003
1.840239e+003,1.519199e-003
1.840721e+003,1.436746e-003
1.841204e+003,1.482426e-003
1.841686e+003,1.731753e-003
1.842168e+003,2.395259e-003
1.842650e+003,2.034483e-003
1.843132e+003,1.354708e-003
1.843614e+003,1.959222e-003
1.844096e+003,3.652673e-003
1.844578e+003,3.333153e-003
1.845061e+003,2.490090e-003
1.845543e+003,1.693897e-003
1.846025e+003,1.691802e-003
1.846507e+003,2.122177e-003
1.846989e+003,2.426579e-003
1.847471e+003,1.861711e-003
1.847953e+003,1.928901e-003
1.848435e+003,2.563244e-003
1.848917e+003,2.279031e-003
1.849400e+003,1.764521e-003
1.849882e+003,1.636056e-003
1.850364e+003,1.044048e-003
1.850846e+003,1.249325e-003
1.851328e+003,1.947040e-003
1.851810e+003,1.592588e-003
1.852292e+003,1.613074e-003
1.852774e+003,1.389676e-003
1.853256e+003,8.952761e-004
1.853739e+003,9.564393e-004
1.854221e+003,1.076267e-003
1.854703e+003,1.753177e-003
1.855185e+003,2.263210e-003
1.855667e+003,1.575163e-003
1.856149e+003,1.307281e-003
1.856631e+003,1.546631e-003
1.857113e+003,2.072301e-003
1.857596e+003,2.143587e-003
1.858078e+003,1.890096e-003
1.858560e+003,1.951500e-003
1.859042e+003,2.470196e-003
1.859524e+003,2.233900e-003
1.860006e+003,1.416867e-003
1.860488e+003,1.463376e-003
1.860970e+003,1.517636e-003
1.861453e+003,1.055906e-003
1.861935e+003,7.267734e-004
1.862417e+003,1.011434e-003
1.862899e+003,2.037379e-003
1.863381e+003,2.030422e-003
1.863863e+003,1.224968e-003
1.864345e+003,1.094470e-003
1.864827e+003,1.682588e-003
1.865309e+003,1.544403e-003
1.865792e+003,3.297094e-004
1.866274e+003,1.002666e-003
1.866756e+003,2.019636e-003
1.867238e+003,1.816990e-003
1.867720e+003,2.279131e-003
1.868202e+003,2.202795e-003
1.868684e+003,7.828341e-004
1.869166e+003,3.173744e-004
1.869648e+003,6.732088e-004
1.870131e+003,6.376022e-004
1.870613e+003,9.405002e-004
1.871095e+003,1.584474e-003
1.871577e+003,1.895787e-003
1.872059e+003,8.484964e-004
1.872541e+003,1.062407e-004
1.873023e+003,1.236332e-003
1.873505e+003,2.093076e-003
1.873988e+003,1.809370e-003
1.874470e+003,1.659970e-003
1.874952e+003,1.385321e-003
1.875434e+003,1.405465e-003
1.875916e+003,1.182904e-003
1.876398e+003,1.298640e-003
1.876880e+003,1.440304e-003
1.877362e+003,1.703677e-003
1.877844e+003,1.800886e-003
1.878327e+003,2.211587e-003
1.878809e+003,2.322733e-003
1.879291e+003,1.573467e-003
1.879773e+003,1.329249e-003
1.880255e+003,1.432691e-003
1.880737e+003,7.030435e-004
1.881219e+003,4.287009e-004
1.881701e+003,1.724334e-003
1.882183e+003,2.046900e-003
1.882666e+003,1.254974e-003
1.883148e+003,2.628656e-004
1.883630e+003,-1.127736e-004
1.884112e+003,2.532510e-004
1.884594e+003,3.131301e-004
1.885076e+003,1.020966e-003
1.885558e+003,1.727461e-003
1.886040e+003,1.338821e-003
1.886523e+003,1.356304e-003
1.887005e+003,1.333138e-003
1.887487e+003,1.402806e-003
1.887969e+003,1.499216e-003
1.888451e+003,1.229122e-003
1.888933e+003,8.148341e-004
1.889415e+003,1.020102e-003
1.889897e+003,5.176301e-004
1.890380e+003,2.646559e-004
1.890862e+003,6.975676e-004
1.891344e+003,1.044048e-003
1.891826e+003,3.718236e-004
1.892308e+003,-4.767028e-004
1.892790e+003,4.244678e-005
1.893272e+003,1.284217e-003
1.893754e+003,1.958722e-003
1.894236e+003,1.784949e-003
1.894719e+003,2.131599e-003
1.895201e+003,2.194835e-003
1.895683e+003,7.831329e-004
1.896165e+003,6.454334e-004
1.896647e+003,1.336096e-003
1.897129e+003,1.301399e-003
1.897611e+003,5.754223e-004
1.898093e+003,-6.770961e-004
1.898575e+003,-2.684684e-004
1.899058e+003,4.961342e-004
1.899540e+003,1.411681e-003
1.900022e+003,1.561861e-003
1.900504e+003,8.047758e-004
1.900986e+003,6.643484e-004
1.901468e+003,1.336295e-003
1.901950e+003,1.148950e-003
1.902432e+003,6.966051e-004
1.902915e+003,1.193968e-003
1.903397e+003,1.717914e-003
1.903879e+003,2.312474e-003
1.904361e+003,2.268972e-003
1.904843e+003,1.783452e-003
1.905325e+003,1.143170e-003
1.905807e+003,1.057666e-003
1.906289e+003,1.624482e-003
1.906771e+003,1.035147e-003
1.907254e+003,4.683370e-004
1.907736e+003,8.188841e-004
1.908218e+003,6.444048e-004
1.908700e+003,4.896657e-004
1.909182e+003,1.426308e-003
1.909664e+003,1.582213e-003
1.910146e+003,9.469090e-004
1.910628e+003,1.389077e-003
1.911110e+003,1.286377e-003
1.911593e+003,1.011367e-003
1.912075e+003,1.341912e-003
1.912557e+003,1.573899e-003
1.913039e+003,1.644238e-003
1.913521e+003,1.005423e-003
1.914003e+003,5.746924e-004
1.914485e+003,9.831719e-004
1.914967e+003,1.135197e-003
1.915450e+003,1.058596e-003
1.915932e+003,1.131376e-003
1.916414e+003,1.025250e-003
1.916896e+003,3.008675e-005
1.917378e+003,1.490625e-004
1.917860e+003,5.881296e-004
1.918342e+003,3.000661e-004
1.918824e+003,8.516283e-005
1.919307e+003,3.820378e-004
1.919789e+003,1.284749e-003
1.920271e+003,2.174522e-003
1.920753e+003,1.806243e-003
1.921235e+003,9.208428e-004
1.921717e+003,8.744588e-004
1.922199e+003,2.722152e-004
1.922681e+003,4.204425e-004
1.923163e+003,5.923102e-004
1.923646e+003,-6.337560e-004
1.924128e+003,-6.512911e-004
1.924610e+003,6.514728e-004
1.925092e+003,1.993638e-003
1.925574e+003,2.382899e-003
1.926056e+003,1.842511e-003
1.926538e+003,8.369102e-004
1.927020e+003,5.984152e-004
1.927502e+003,6.802951e-005
1.927985e+003,2.648880e-004
1.928467e+003,1.084970e-003
1.928949e+003,7.753434e-006
1.929431e+003,-7.373351e-004
1.929913e+003,-7.022711e-004
1.930395e+003,8.178251e-005
1.930877e+003,1.775800e-003
1.931359e+003,2.042606e-003
1.931842e+003,2.015974e-003
1.932324e+003,2.348884e-003
1.932806e+003,1.653916e-003
1.933288e+003,1.587742e-004
1.933770e+003,-2.557873e-005
1.934252e+003,-3.290951e-004
1.934734e+003,-9.066275e-004
1.935216e+003,-7.013910e-005
1.935698e+003,-1.507573e-005
1.936181e+003,3.809766e-004
1.936663e+003,7.312208e-004
1.937145e+003,1.233176e-003
1.937627e+003,1.167821e-003
1.938109e+003,1.986509e-004
1.938591e+003,-4.439348e-004
1.939073e+003,-2.830050e-004
1.939555e+003,4.706921e-004
1.940037e+003,1.313396e-003
1.940520e+003,2.649875e-004
1.941002e+003,-1.262224e-004
1.941484e+003,7.432357e-004
1.941966e+003,1.480498e-003
1.942448e+003,4.305914e-004
1.942930e+003,-1.258593e-003
1.943412e+003,-7.794411e-004
1.943894e+003,-1.091553e-003
1.944377e+003,-2.404364e-003
1.944859e+003,-1.998678e-003
1.945341e+003,-4.396649e-004
1.945823e+003,7.975060e-004
1.946305e+003,1.205863e-003
1.946787e+003,9.208096e-004
1.947269e+003,-8.341431e-004
1.947751e+003,-2.101305e-003
1.948234e+003,-1.711367e-004
1.948716e+003,2.044603e-003
1.949198e+003,2.130334e-003
1.949680e+003,2.759948e-004
1.950162e+003,-1.348646e-003
1.950644e+003,7.571788e-005
1.951126e+003,2.726559e-003
1.951608e+003,3.393559e-003
1.952090e+003,3.026314e-003
1.952573e+003,5.538239e-004
1.953055e+003,-1.151338e-003
1.953537e+003,-9.524531e-004
1.954019e+003,1.373623e-004
1.954501e+003,1.005788e-003
1.954983e+003,1.483989e-003
1.955465e+003,1.817921e-003
1.955947e+003,1.188951e-003
1.956429e+003,8.882373e-004
1.956912e+003,5.720714e-004
1.957394e+003,-2.525736e-004
1.957876e+003,-1.424199e-004
1.958358e+003,1.216529e-003
1.958840e+003,2.240361e-003
1.959322e+003,1.757202e-003
1.959804e+003,7.470527e-004
1.960286e+003,-9.026266e-004
1.960769e+003,-2.016718e-003
1.961251e+003,-1.843569e-003
1.961733e+003,-9.469648e-004
1.962215e+003,5.886605e-004
1.962697e+003,-6.708105e-004
1.963179e+003,-1.404630e-003
1.963661e+003,-2.005769e-003
1.964143e+003,-3.818068e-003
1.964625e+003,-2.855362e-003
1.965108e+003,-9.577429e-004
1.965590e+003,-2.442618e-003
1.966072e+003,-3.306879e-003
1.966554e+003,-1.442417e-004
1.967036e+003,1.153003e-003
1.967518e+003,-1.778600e-003
1.968000e+003,-1.992939e-003
1.968482e+003,1.691469e-003
1.968964e+003,1.484487e-003
1.969447e+003,1.001736e-003
1.969929e+003,-6.434169e-004
1.970411e+003,-1.958834e-003
1.970893e+003,-2.116473e-003
1.971375e+003,-4.342364e-004
1.971857e+003,2.276133e-003
1.972339e+003,2.893238e-003
1.972821e+003,9.704529e-004
1.973304e+003,-3.728960e-004
1.973786e+003,-2.086862e-003
1.974268e+003,-3.590367e-003
1.974750e+003,-3.192530e-003
1.975232e+003,-3.336341e-003
1.975714e+003,-2.954101e-003
1.976196e+003,-1.211677e-003
1.976678e+003,1.860543e-004
1.977161e+003,-5.714511e-004
1.977643e+003,-8.637732e-004
1.978125e+003,4.376229e-004
1.978607e+003,5.195542e-004
1.979089e+003,-5.194960e-004
1.979571e+003,-5.821723e-004
1.980053e+003,-1.172455e-004
1.980535e+003,5.453973e-004
1.981017e+003,3.526562e-004
1.981500e+003,-1.712796e-003
1.981982e+003,-3.886477e-003
1.982464e+003,-2.787844e-003
1.982946e+003,-8.144326e-004
1.983428e+003,5.680900e-004
1.983910e+003,3.482126e-004
1.984392e+003,4.697965e-004
1.984874e+003,9.765965e-004
1.985356e+003,-1.209376e-005
1.985839e+003,-2.066912e-003
1.986321e+003,-1.833143e-003
1.986803e+003,3.021929e-005
1.987285e+003,1.258663e-003
1.987767e+003,2.671114e-003
1.988249e+003,1.721241e-003
1.988731e+003,-8.016336e-004
1.989213e+003,-5.226400e-004
1.989696e+003,7.135973e-004
1.990178e+003,-3.418750e-004
1.990660e+003,-1.370281e-003
1.991142e+003,-2.819843e-003
1.991624e+003,-2.107076e-003
1.992106e+003,3.207565e-004
1.992588e+003,1.091514e-003
1.993070e+003,7.066610e-004
1.993552e+003,-1.832516e-003
1.994035e+003,-3.013038e-003
1.994517e+003,-1.139078e-003
1.994999e+003,5.848552e-005
1.995481e+003,-1.527606e-003
1.995963e+003,-2.539179e-003
1.996445e+003,-2.047488e-003
1.996927e+003,-2.342543e-003
1.997409e+003,-2.574358e-003
1.997891e+003,5.013469e-005
1.998374e+003,1.830665e-003
1.998856e+003,9.894816e-004
1.999338e+003,4.197792e-004
1.999820e+003,2.083637e-004
2.000302e+003,4.473742e-004
2.000784e+003,-5.440268e-005
2.001266e+003,-3.006536e-004
2.001748e+003,5.166349e-004
2.002231e+003,3.876756e-004
2.002713e+003,8.473677e-004
2.003195e+003,1.773171e-003
2.003677e+003,7.926928e-004
2.004159e+003,-1.196477e-003
2.004641e+003,-1.432934e-003
2.005123e+003,-1.363252e-004
2.005605e+003,-2.622430e-004
2.006088e+003,-2.064754e-004
2.006570e+003,5.847122e-004
2.007052e+003,-1.346400e-003
2.007534e+003,-1.571583e-003
2.008016e+003,1.307913e-003
2.008498e+003,-3.853767e-004
2.008980e+003,-3.661571e-003
2.009462e+003,-2.726440e-003
2.009944e+003,-2.118518e-003
2.010427e+003,-2.861846e-003
2.010909e+003,-1.805592e-003
2.011391e+003,-1.009745e-003
2.011873e+003,-7.493091e-004
2.012355e+003,9.020022e-005
2.012837e+003,1.351748e-004
2.013319e+003,-7.036605e-004
2.013801e+003,-1.900909e-003
2.014283e+003,-2.035550e-003
2.014766e+003,-1.474708e-003
2.015248e+003,4.431950e-004
2.015730e+003,1.498285e-003
2.016212e+003,6.634856e-004
2.016694e+003,5.521651e-004
2.017176e+003,2.118947e-003
2.017658e+003,2.493389e-004
2.018140e+003,-1.122554e-003
2.018623e+003,-8.845887e-005
2.019105e+003,5.168008e-004
2.019587e+003,2.212752e-003
2.020069e+003,2.095274e-003
2.020551e+003,-7.661118e-004
2.021033e+003,-2.860182e-004
2.021515e+003,9.031452e-004
2.021997e+003,-1.099486e-003
2.022479e+003,-1.232724e-003
2.022962e+003,1.683419e-003
2.023444e+003,1.838019e-003
2.023926e+003,1.209551e-003
2.024408e+003,-1.075067e-004
2.024890e+003,-1.343658e-003
2.025372e+003,-5.330314e-004
2.025854e+003,6.021977e-004
2.026336e+003,1.981556e-003
2.026818e+003,2.317537e-003
2.027301e+003,2.248022e-003
2.027783e+003,1.230385e-003
2.028265e+003,-5.960405e-005
2.028747e+003,-6.621426e-004
2.029229e+003,-2.787666e-004
2.029711e+003,1.381997e-003
2.030193e+003,1.311169e-003
2.030675e+003,-2.260673e-003
2.031158e+003,-3.147587e-004
2.031640e+003,2.680416e-003
2.032122e+003,1.772573e-003
2.032604e+003,1.975098e-003
2.033086e+003,2.560211e-003
2.033568e+003,1.379258e-004
2.034050e+003,2.999335e-004
2.034532e+003,1.482426e-003
2.035015e+003,6.665717e-004
2.035497e+003,8.891337e-004
2.035979e+003,1.593985e-003
2.036461e+003,2.368739e-003
2.036943e+003,3.478087e-003
2.037425e+003,5.338229e-003
2.037907e+003,6.374224e-003
2.038389e+003,3.783976e-003
2.038871e+003,2.165963e-003
2.039354e+003,4.533520e-003
2.039836e+003,4.104798e-003
2.040318e+003,1.604428e-003
2.040800e+003,1.461181e-003
2.041282e+003,2.150779e-003
2.041764e+003,3.818237e-003
2.042246e+003,3.586853e-003
2.042728e+003,3.887770e-003
2.043210e+003,2.990514e-003
2.043693e+003,6.496477e-004
2.044175e+003,1.758101e-003
2.044657e+003,3.280435e-003
2.045139e+003,3.926620e-003
2.045621e+003,5.014484e-003
2.046103e+003,4.233728e-003
2.046585e+003,2.857283e-003
2.047067e+003,2.977169e-003
2.047550e+003,2.432643e-003
2.048032e+003,1.968208e-003
2.048514e+003,1.444459e-003
2.048996e+003,5.535586e-004
2.049478e+003,1.851429e-003
2.049960e+003,2.053092e-003
2.050442e+003,1.000607e-003
2.050924e+003,2.389362e-003
2.051406e+003,2.992349e-003
2.051889e+003,2.434442e-003
2.052371e+003,3.121684e-003
2.052853e+003,3.994130e-003
2.053335e+003,4.794891e-003
2.053817e+003,2.812925e-003
2.054299e+003,2.129236e-003
2.054781e+003,4.108945e-003
2.055263e+003,5.406194e-003
2.055746e+003,5.637711e-003
2.056228e+003,5.119914e-003
2.056710e+003,4.194583e-003
2.057192e+003,4.037370e-003
2.057674e+003,2.336491e-003
2.058156e+003,1.138718e-003
2.058638e+003,2.051994e-003
2.059120e+003,3.366577e-003
2.059603e+003,4.108778e-003
2.060084e+003,2.558611e-003
2.060567e+003,1.277039e-003
2.061049e+003,2.105962e-003
2.061531e+003,3.170811e-003
2.062013e+003,2.811592e-003
2.062495e+003,1.341613e-003
2.062977e+003,9.181864e-004
2.063459e+003,1.921379e-003
2.063941e+003,2.702853e-003
2.064424e+003,2.710488e-003
2.064906e+003,2.710555e-003
2.065388e+003,4.130755e-003
2.065870e+003,3.627881e-003
2.066352e+003,1.876752e-003
2.066834e+003,1.941349e-003
2.067316e+003,2.607109e-003
2.067798e+003,1.969606e-003
2.068281e+003,1.468130e-003
2.068763e+003,9.561736e-004
2.069245e+003,1.577058e-003
2.069727e+003,2.836838e-003
2.070209e+003,2.590009e-003
2.070691e+003,2.291522e-003
2.071173e+003,1.633262e-003
2.071655e+003,1.323799e-003
2.072137e+003,1.193669e-003
2.072620e+003,1.902377e-003
2.073102e+003,3.223550e-003
2.073584e+003,3.757873e-003
2.074066e+003,3.130828e-003
2.074548e+003,2.978703e-003
2.075030e+003,2.567177e-003
2.075512e+003,2.065710e-003
2.075994e+003,1.328152e-003
2.076477e+003,7.106768e-004
2.076959e+003,1.246500e-003
2.077441e+003,1.621455e-003
2.077923e+003,1.521593e-003
2.078405e+003,1.856154e-003
2.078887e+003,1.699319e-003
2.079369e+003,2.363576e-003
2.079851e+003,3.913446e-003
2.080333e+003,3.949624e-003
2.080816e+003,3.193542e-003
2.081298e+003,2.345120e-003
2.081780e+003,1.669117e-003
2.082262e+003,1.095001e-003
2.082744e+003,9.553102e-004
2.083226e+003,-1.985269e-004
2.083708e+003,1.557911e-004
2.084190e+003,2.413384e-003
2.084673e+003,2.301048e-003
2.085155e+003,4.133450e-004
2.085637e+003,-2.084294e-004
2.086119e+003,9.316675e-004
2.086601e+003,1.296447e-003
2.087083e+003,9.111472e-004
2.087565e+003,1.966178e-003
2.088047e+003,2.859684e-003
2.088530e+003,2.682082e-003
2.089011e+003,2.349517e-003
2.089494e+003,3.038592e-003
2.089976e+003,2.169793e-003
2.090458e+003,1.507395e-003
2.090940e+003,1.581082e-003
2.091422e+003,1.275743e-003
2.091904e+003,1.399216e-003
2.092386e+003,1.186758e-003
2.092868e+003,5.844136e-004
2.093351e+003,3.361092e-004
2.093833e+003,-1.726603e-004
2.094315e+003,1.038214e-004
2.094797e+003,7.735068e-004
2.095279e+003,1.172705e-003
2.095761e+003,9.046393e-004
2.096243e+003,1.455563e-003
2.096725e+003,9.753346e-004
2.097208e+003,4.549366e-004
2.097690e+003,1.283453e-003
2.098172e+003,9.680619e-004
2.098654e+003,-2.397911e-004
2.099136e+003,1.215931e-003
2.099618e+003,2.956551e-003
2.100100e+003,2.366074e-003
2.100582e+003,8.194816e-004
2.101064e+003,4.414372e-004
2.101547e+003,9.048386e-004
2.102029e+003,1.224071e-003
2.102511e+003,-1.769660e-004
2.102993e+003,-3.275059e-004
2.103475e+003,1.450144e-003
2.103957e+003,2.013644e-003
2.104439e+003,2.312940e-003
2.104921e+003,2.074399e-003
2.105404e+003,1.309408e-003
2.105886e+003,1.090583e-003
2.106368e+003,6.148727e-004
2.106850e+003,2.946616e-004
2.107332e+003,-2.104496e-004
2.107814e+003,-6.084116e-004
2.108296e+003,-1.641481e-004
2.108778e+003,9.557751e-004
2.109260e+003,2.273002e-003
2.109743e+003,2.510652e-003
2.110225e+003,2.451536e-003
2.110707e+003,2.423213e-003
2.111189e+003,1.696625e-003
2.111671e+003,2.638934e-004
2.112153e+003,-8.599042e-004
2.112635e+003,-1.022901e-003
2.113117e+003,2.668773e-004
2.113600e+003,1.334434e-003
2.114082e+003,5.955618e-004
2.114564e+003,4.354007e-004
2.115046e+003,1.584607e-003
2.115528e+003,1.277072e-003
2.116010e+003,1.424546e-003
2.116492e+003,2.078161e-003
2.116974e+003,1.818953e-003
2.117457e+003,8.396656e-004
2.117938e+003,8.564643e-004
2.118421e+003,1.468495e-003
2.118903e+003,1.678995e-003
2.119385e+003,8.682170e-004
2.119867e+003,4.339081e-004
2.120349e+003,1.414847e-005
2.120831e+003,3.015250e-004
2.121313e+003,1.137489e-003
2.121795e+003,1.021929e-003
2.122278e+003,1.206760e-003
2.122760e+003,1.704575e-003
2.123242e+003,2.215516e-003
2.123724e+003,2.850645e-003
2.124206e+003,2.710655e-003
2.124688e+003,7.032094e-004
2.125170e+003,1.524193e-005
2.125652e+003,8.464381e-004
2.126135e+003,1.487081e-003
2.126617e+003,1.784550e-003
2.127099e+003,3.111075e-004
2.127581e+003,-1.918788e-003
2.128063e+003,-1.445549e-003
2.128545e+003,1.838997e-004
2.129027e+003,2.139458e-003
2.129509e+003,2.863153e-003
2.129991e+003,2.908882e-003
2.130474e+003,2.695485e-003
2.130956e+003,2.109224e-003
2.131438e+003,1.604627e-003
2.131920e+003,5.867361e-004
2.132402e+003,-5.922315e-004
2.132884e+003,-3.750810e-004
2.133366e+003,1.297810e-003
2.133848e+003,2.952048e-003
2.134331e+003,2.157572e-003
2.134813e+003,1.999768e-004
2.135295e+003,-3.949398e-005
2.135777e+003,-2.513815e-004
2.136259e+003,4.777573e-004
2.136741e+003,1.728958e-003
2.137223e+003,1.476041e-004
2.137705e+003,-1.178997e-003
2.138188e+003,-1.029083e-003
2.138670e+003,-6.686270e-004
2.139152e+003,9.746372e-004
2.139634e+003,1.899348e-003
2.140116e+003,2.482426e-003
2.140598e+003,3.053207e-003
2.141080e+003,1.213439e-003
2.141562e+003,5.170993e-004
2.142044e+003,5.058869e-004
2.142527e+003,1.354177e-003
2.143009e+003,4.357345e-005
2.143491e+003,-2.016587e-003
2.143973e+003,-1.130882e-003
2.144455e+003,-6.343516e-004
2.144937e+003,-1.739000e-003
2.145419e+003,-2.698913e-003
2.145901e+003,-1.830767e-003
2.146384e+003,4.565951e-004
2.146865e+003,9.722129e-004
2.147348e+003,-5.171132e-004
2.147830e+003,-1.952369e-003
2.148312e+003,-2.810856e-003
