2.712388e+003,2.108092e-003
2.712871e+003,2.024896e-003
2.713353e+003,1.728592e-003
2.713835e+003,1.713822e-003
2.714317e+003,1.960852e-003
2.714799e+003,1.969473e-003
2.715281e+003,1.793932e-003
2.715763e+003,1.653384e-003
2.716245e+003,1.431693e-003
2.716728e+003,1.446354e-003
2.717209e+003,1.722505e-003
2.717692e+003,1.763058e-003
2.718174e+003,1.680093e-003
2.718656e+003,1.851495e-003
2.719138e+003,1.946008e-003
2.719620e+003,1.768580e-003
2.720102e+003,1.824609e-003
2.720584e+003,2.012912e-003
2.721066e+003,2.095574e-003
2.721549e+003,2.204926e-003
2.722031e+003,2.171724e-003
2.722513e+003,1.905704e-003
2.722995e+003,1.705007e-003
2.723477e+003,1.776565e-003
2.723959e+003,1.715186e-003
2.724441e+003,1.559301e-003
2.724923e+003,1.564521e-003
2.725406e+003,1.684251e-003
2.725888e+003,1.813696e-003
2.726370e+003,1.864772e-003
2.726852e+003,1.755206e-003
2.727334e+003,1.573766e-003
2.727816e+003,1.662431e-003
2.728298e+003,1.998265e-003
2.728780e+003,2.065277e-003
2.729262e+003,2.112155e-003
2.729745e+003,2.379833e-003
2.730227e+003,2.431676e-003
2.730709e+003,1.954162e-003
2.731191e+003,1.837320e-003
2.731673e+003,1.964148e-003
2.732155e+003,1.912194e-003
2.732637e+003,1.608851e-003
2.733119e+003,1.559400e-003
2.733602e+003,1.956259e-003
2.734084e+003,2.043072e-003
2.734566e+003,1.820483e-003
2.735048e+003,1.906736e-003
2.735530e+003,2.089681e-003
2.736012e+003,2.210854e-003
2.736494e+003,2.225707e-003
2.736976e+003,1.973900e-003
2.737458e+003,1.973534e-003
2.737941e+003,1.822912e-003
2.738423e+003,1.513380e-003
2.738905e+003,1.617863e-003
2.739387e+003,1.755339e-003
2.739869e+003,1.775900e-003
2.740351e+003,2.133398e-003
2.740833e+003,2.078028e-003
2.741315e+003,1.818287e-003
2.741798e+003,1.815925e-003
2.742280e+003,1.848168e-003
2.742762e+003,1.930266e-003
2.743244e+003,1.935125e-003
2.743726e+003,1.809969e-003
2.744208e+003,1.830033e-003
2.744690e+003,1.748519e-003
2.745172e+003,1.759032e-003
2.745655e+003,2.057786e-003
2.746136e+003,2.252185e-003
2.746619e+003,2.041407e-003
2.747101e+003,1.475843e-003
2.747583e+003,1.101844e-003
2.748065e+003,1.084040e-003
2.748547e+003,1.856353e-003
2.749029e+003,2.257281e-003
2.749511e+003,1.922844e-003
2.749993e+003,1.700317e-003
2.750476e+003,1.701914e-003
2.750958e+003,1.770477e-003
2.751440e+003,1.698787e-003
2.751922e+003,1.756936e-003
2.752404e+003,1.812598e-003
2.752886e+003,1.815093e-003
2.753368e+003,1.651156e-003
2.753850e+003,1.652918e-003
2.754333e+003,1.753376e-003
2.754815e+003,1.929966e-003
2.755297e+003,2.049630e-003
2.755779e+003,1.888699e-003
2.756261e+003,1.935990e-003
2.756743e+003,2.326564e-003
2.757225e+003,2.481093e-003
2.757707e+003,2.223809e-003
2.758189e+003,2.177319e-003
2.758672e+003,2.095307e-003
2.759154e+003,1.898416e-003
2.759636e+003,2.070237e-003
2.760118e+003,2.231136e-003
2.760600e+003,2.158038e-003
2.761082e+003,1.965046e-003
2.761564e+003,2.153476e-003
2.762046e+003,2.230203e-003
2.762529e+003,2.084221e-003
2.763011e+003,2.143986e-003
2.763493e+003,2.022332e-003
2.763975e+003,1.805244e-003
2.764457e+003,1.742198e-003
2.764939e+003,1.973168e-003
2.765421e+003,2.325665e-003
2.765903e+003,2.240628e-003
2.766385e+003,1.918251e-003
2.766868e+003,1.820217e-003
2.767350e+003,1.991974e-003
2.767832e+003,2.046467e-003
2.768314e+003,2.033984e-003
2.768796e+003,2.000029e-003
2.769278e+003,1.852027e-003
2.769760e+003,1.715419e-003
2.770242e+003,2.041207e-003
2.770725e+003,2.439474e-003
2.771207e+003,2.378001e-003
2.771689e+003,2.226074e-003
2.772171e+003,2.193969e-003
2.772653e+003,2.238463e-003
2.773135e+003,2.177885e-003
2.773617e+003,2.036280e-003
2.774099e+003,2.007519e-003
2.774582e+003,2.298650e-003
2.775063e+003,2.452036e-003
2.775546e+003,2.377202e-003
2.776028e+003,2.511052e-003
2.776510e+003,2.466464e-003
2.776992e+003,2.023265e-003
2.777474e+003,1.976762e-003
2.777956e+003,2.158804e-003
2.778438e+003,2.197766e-003
2.778920e+003,2.422280e-003
2.779403e+003,2.611576e-003
2.779885e+003,2.452036e-003
2.780367e+003,2.276799e-003
2.780849e+003,2.573677e-003
2.781331e+003,2.883132e-003
2.781813e+003,2.586509e-003
2.782295e+003,2.253650e-003
2.782777e+003,2.348318e-003
2.783260e+003,2.356946e-003
2.783742e+003,2.522883e-003
2.784224e+003,2.580809e-003
2.784706e+003,2.275733e-003
2.785188e+003,2.290955e-003
2.785670e+003,2.342821e-003
2.786152e+003,2.553678e-003
2.786634e+003,2.610042e-003
2.787116e+003,2.585509e-003
2.787599e+003,2.765772e-003
2.788081e+003,2.784980e-003
2.788563e+003,2.992916e-003
2.789045e+003,3.358263e-003
2.789527e+003,3.589960e-003
2.790009e+003,3.501535e-003
2.790491e+003,2.930365e-003
2.790973e+003,2.709722e-003
2.791456e+003,3.058580e-003
2.791938e+003,3.170611e-003
2.792420e+003,3.262707e-003
2.792902e+003,3.396765e-003
2.793384e+003,3.381203e-003
2.793866e+003,3.217208e-003
2.794348e+003,3.085942e-003
2.794830e+003,3.183395e-003
2.795313e+003,3.213369e-003
2.795795e+003,3.224752e-003
2.796277e+003,3.273791e-003
2.796759e+003,3.202387e-003
2.797241e+003,3.175484e-003
2.797723e+003,3.046767e-003
2.798205e+003,2.991548e-003
2.798687e+003,3.145913e-003
2.799169e+003,3.340833e-003
2.799652e+003,3.467165e-003
2.800134e+003,3.540350e-003
2.800616e+003,3.631189e-003
2.801098e+003,3.582944e-003
2.801580e+003,3.442985e-003
2.802062e+003,3.484200e-003
2.802544e+003,3.644119e-003
2.803026e+003,3.648998e-003
2.803509e+003,3.893286e-003
2.803990e+003,4.268861e-003
2.804473e+003,4.213051e-003
2.804955e+003,3.860156e-003
2.805437e+003,3.946815e-003
2.805919e+003,4.512629e-003
2.806401e+003,4.449155e-003
2.806883e+003,4.015967e-003
2.807365e+003,3.963935e-003
2.807847e+003,4.097907e-003
2.808330e+003,4.182305e-003
2.808812e+003,4.060581e-003
2.809294e+003,4.095365e-003
2.809776e+003,4.190602e-003
2.810258e+003,4.375114e-003
2.810740e+003,4.353895e-003
2.811222e+003,4.296903e-003
2.811704e+003,4.259559e-003
2.812187e+003,4.179194e-003
2.812669e+003,4.242059e-003
2.813151e+003,4.389473e-003
2.813633e+003,4.459967e-003
2.814115e+003,4.559604e-003
2.814597e+003,5.062620e-003
2.815079e+003,5.157834e-003
2.815561e+003,4.804941e-003
2.816043e+003,4.656784e-003
2.816526e+003,4.802462e-003
2.817008e+003,4.852953e-003
2.817490e+003,4.979425e-003
2.817972e+003,5.284864e-003
2.818454e+003,5.505141e-003
2.818936e+003,5.371942e-003
2.819418e+003,5.312300e-003
2.819900e+003,5.408844e-003
2.820383e+003,5.394821e-003
2.820865e+003,5.386434e-003
2.821347e+003,5.529571e-003
2.821829e+003,5.557627e-003
2.822311e+003,5.626802e-003
2.822793e+003,5.858335e-003
2.823275e+003,6.189735e-003
2.823757e+003,6.243009e-003
2.824240e+003,6.119261e-003
2.824722e+003,6.265094e-003
2.825204e+003,6.466027e-003
2.825686e+003,6.945769e-003
2.826168e+003,7.231707e-003
2.826650e+003,6.970045e-003
2.827132e+003,6.613490e-003
2.827614e+003,6.689226e-003
2.828096e+003,7.027995e-003
2.828579e+003,7.029106e-003
2.829061e+003,6.936713e-003
2.829543e+003,7.195828e-003
2.830025e+003,7.355200e-003
2.830507e+003,7.465851e-003
2.830989e+003,7.570427e-003
2.831471e+003,7.774765e-003
2.831953e+003,7.707980e-003
2.832436e+003,7.599762e-003
2.832917e+003,7.707574e-003
2.833400e+003,7.942954e-003
2.833882e+003,8.422947e-003
2.834364e+003,8.969054e-003
2.834846e+003,9.331577e-003
2.835328e+003,9.456243e-003
2.835810e+003,9.181935e-003
2.836292e+003,9.038096e-003
2.836774e+003,9.574274e-003
2.837257e+003,1.003539e-002
2.837739e+003,1.047568e-002
2.838221e+003,1.101727e-002
2.838703e+003,1.108198e-002
2.839185e+003,1.117676e-002
2.839667e+003,1.145417e-002
2.840149e+003,1.171936e-002
2.840631e+003,1.217622e-002
2.841114e+003,1.284879e-002
2.841596e+003,1.337668e-002
2.842078e+003,1.363385e-002
2.842560e+003,1.373558e-002
2.843042e+003,1.417871e-002
2.843524e+003,1.489146e-002
2.844006e+003,1.557375e-002
2.844488e+003,1.621463e-002
2.844970e+003,1.731462e-002
2.845453e+003,1.823128e-002
2.845935e+003,1.897885e-002
2.846417e+003,1.977290e-002
2.846899e+003,2.026796e-002
2.847381e+003,2.106173e-002
2.847863e+003,2.241771e-002
2.848345e+003,2.387819e-002
2.848827e+003,2.530997e-002
2.849310e+003,2.683803e-002
2.849792e+003,2.826895e-002
2.850274e+003,2.912893e-002
2.850756e+003,3.033798e-002
2.851238e+003,3.177351e-002
2.851720e+003,3.308255e-002
2.852202e+003,3.439096e-002
2.852684e+003,3.606342e-002
2.853167e+003,3.789356e-002
2.853649e+003,3.962361e-002
2.854131e+003,4.135880e-002
2.854613e+003,4.314172e-002
2.855095e+003,4.454064e-002
2.855577e+003,4.591358e-002
2.856059e+003,4.745824e-002
2.856541e+003,4.853018e-002
2.857023e+003,4.972283e-002
2.857506e+003,5.124414e-002
2.857988e+003,5.220312e-002
2.858470e+003,5.309106e-002
2.858952e+003,5.413329e-002
2.859434e+003,5.493340e-002
2.859916e+003,5.558936e-002
2.860398e+003,5.596287e-002
2.860880e+003,5.594014e-002
2.861363e+003,5.600524e-002
2.861844e+003,5.562544e-002
2.862327e+003,5.443009e-002
2.862809e+003,5.333555e-002
2.863291e+003,5.270528e-002
2.863773e+003,5.191255e-002
2.864255e+003,5.116652e-002
2.864737e+003,5.012614e-002
2.865219e+003,4.854545e-002
2.865701e+003,4.721511e-002
2.866184e+003,4.610661e-002
2.866666e+003,4.498020e-002
2.867148e+003,4.381016e-002
2.867630e+003,4.272873e-002
2.868112e+003,4.165571e-002
2.868594e+003,4.046879e-002
2.869076e+003,3.945652e-002
2.869558e+003,3.858126e-002
2.870041e+003,3.782226e-002
2.870523e+003,3.733900e-002
2.871005e+003,3.647610e-002
2.871487e+003,3.546205e-002
2.871969e+003,3.476993e-002
2.872451e+003,3.437253e-002
2.872933e+003,3.440531e-002
2.873415e+003,3.487515e-002
2.873897e+003,3.475524e-002
2.874380e+003,3.431006e-002
2.874862e+003,3.399448e-002
2.875344e+003,3.386221e-002
2.875826e+003,3.378925e-002
2.876308e+003,3.384616e-002
2.876790e+003,3.408339e-002
2.877272e+003,3.459120e-002
2.877754e+003,3.493870e-002
2.878237e+003,3.476677e-002
2.878719e+003,3.478457e-002
2.879201e+003,3.505496e-002
2.879683e+003,3.509049e-002
2.880165e+003,3.486912e-002
2.880647e+003,3.474243e-002
2.881129e+003,3.495670e-002
2.881611e+003,3.544023e-002
2.882094e+003,3.594488e-002
2.882576e+003,3.625384e-002
2.883058e+003,3.653625e-002
2.883540e+003,3.653625e-002
2.884022e+003,3.638083e-002
2.884504e+003,3.613403e-002
2.884986e+003,3.581590e-002
2.885468e+003,3.579611e-002
2.885950e+003,3.569375e-002
2.886433e+003,3.552472e-002
2.886915e+003,3.573671e-002
2.887397e+003,3.572106e-002
2.887879e+003,3.533479e-002
2.888361e+003,3.500697e-002
2.888843e+003,3.522547e-002
2.889325e+003,3.539457e-002
2.889807e+003,3.510223e-002
2.890290e+003,3.509544e-002
2.890771e+003,3.542412e-002
2.891254e+003,3.518274e-002
2.891736e+003,3.463096e-002
2.892218e+003,3.429270e-002
2.892700e+003,3.410833e-002
2.893182e+003,3.403114e-002
2.893664e+003,3.400939e-002
2.894146e+003,3.403121e-002
2.894628e+003,3.427470e-002
2.895111e+003,3.459604e-002
2.895593e+003,3.494294e-002
2.896075e+003,3.514502e-002
2.896557e+003,3.555812e-002
2.897039e+003,3.569466e-002
2.897521e+003,3.562793e-002
2.898003e+003,3.580323e-002
2.898485e+003,3.620306e-002
2.898968e+003,3.659965e-002
2.899450e+003,3.672256e-002
2.899932e+003,3.702778e-002
2.900414e+003,3.768163e-002
2.900896e+003,3.797458e-002
2.901378e+003,3.843730e-002
2.901860e+003,3.874008e-002
2.902342e+003,3.920735e-002
2.902824e+003,3.981927e-002
2.903307e+003,4.040518e-002
2.903789e+003,4.083617e-002
2.904271e+003,4.096123e-002
2.904753e+003,4.139744e-002
2.905235e+003,4.230754e-002
2.905717e+003,4.339452e-002
2.906199e+003,4.417664e-002
2.906681e+003,4.423467e-002
2.907164e+003,4.442739e-002
2.907646e+003,4.470044e-002
2.908128e+003,4.532582e-002
2.908610e+003,4.629161e-002
2.909092e+003,4.702620e-002
2.909574e+003,4.784520e-002
2.910056e+003,4.855501e-002
2.910538e+003,4.905637e-002
2.911021e+003,4.963319e-002
2.911503e+003,5.025043e-002
2.911985e+003,5.068997e-002
2.912467e+003,5.133616e-002
2.912949e+003,5.207072e-002
2.913431e+003,5.303179e-002
2.913913e+003,5.390080e-002
2.914395e+003,5.463772e-002
2.914877e+003,5.556229e-002
2.915360e+003,5.651294e-002
2.915842e+003,5.758506e-002
2.916324e+003,5.835032e-002
2.916806e+003,5.939257e-002
2.917288e+003,6.056828e-002
2.917770e+003,6.113581e-002
2.918252e+003,6.194167e-002
2.918734e+003,6.328473e-002
2.919217e+003,6.451473e-002
2.919698e+003,6.497161e-002
2.920181e+003,6.517372e-002
2.920663e+003,6.634953e-002
2.921145e+003,6.735573e-002
2.921627e+003,6.817148e-002
2.922109e+003,6.953736e-002
2.922591e+003,7.110132e-002
2.923073e+003,7.195996e-002
2.923555e+003,7.277361e-002
2.924038e+003,7.351349e-002
2.924520e+003,7.468950e-002
2.925002e+003,7.569129e-002
2.925484e+003,7.647817e-002
2.925966e+003,7.775319e-002
2.926448e+003,7.924386e-002
2.926930e+003,7.995392e-002
2.927412e+003,8.027636e-002
2.927895e+003,8.116257e-002
2.928377e+003,8.269268e-002
2.928859e+003,8.398911e-002
2.929341e+003,8.495124e-002
2.929823e+003,8.570456e-002
2.930305e+003,8.658022e-002
2.930787e+003,8.735703e-002
2.931269e+003,8.789275e-002
2.931751e+003,8.860580e-002
2.932234e+003,8.945464e-002
2.932716e+003,9.025200e-002
2.933198e+003,9.090954e-002
2.933680e+003,9.192637e-002
2.934162e+003,9.301481e-002
2.934644e+003,9.346794e-002
2.935126e+003,9.354227e-002
2.935608e+003,9.343424e-002
2.936091e+003,9.343157e-002
2.936573e+003,9.406774e-002
2.937055e+003,9.465807e-002
2.937537e+003,9.423429e-002
2.938019e+003,9.336058e-002
2.938501e+003,9.324663e-002
2.938983e+003,9.334677e-002
2.939465e+003,9.309778e-002
2.939948e+003,9.298580e-002
2.940430e+003,9.264973e-002
2.940912e+003,9.214253e-002
2.941394e+003,9.178934e-002
2.941876e+003,9.124672e-002
2.942358e+003,9.035072e-002
2.942840e+003,8.936301e-002
2.943322e+003,8.855993e-002
2.943804e+003,8.764654e-002
2.944287e+003,8.698189e-002
2.944769e+003,8.624874e-002
2.945251e+003,8.561452e-002
2.945733e+003,8.472510e-002
2.946215e+003,8.357365e-002
2.946697e+003,8.260126e-002
2.947179e+003,8.167543e-002
2.947661e+003,8.088893e-002
2.948144e+003,8.000403e-002
2.948625e+003,7.927146e-002
2.949108e+003,7.859170e-002
2.949590e+003,7.741871e-002
2.950072e+003,7.618926e-002
2.950554e+003,7.525007e-002
2.951036e+003,7.446651e-002
2.951518e+003,7.355498e-002
2.952000e+003,7.297683e-002
2.952482e+003,7.271546e-002
2.952965e+003,7.201768e-002
2.953447e+003,7.117243e-002
2.953929e+003,7.032489e-002
2.954411e+003,6.898092e-002
2.954893e+003,6.786139e-002
2.955375e+003,6.719325e-002
2.955857e+003,6.604386e-002
2.956339e+003,6.508672e-002
2.956822e+003,6.437480e-002
2.957304e+003,6.344897e-002
2.957786e+003,6.243291e-002
2.958268e+003,6.139003e-002
2.958750e+003,6.008591e-002
2.959232e+003,5.883209e-002
2.959714e+003,5.835184e-002
2.960196e+003,5.769766e-002
2.960678e+003,5.615333e-002
2.961161e+003,5.457869e-002
2.961643e+003,5.333365e-002
2.962125e+003,5.218631e-002
2.962607e+003,5.114747e-002
2.963089e+003,4.997629e-002
2.963571e+003,4.901664e-002
2.964053e+003,4.781882e-002
2.964535e+003,4.621730e-002
2.965018e+003,4.490715e-002
2.965500e+003,4.374709e-002
2.965982e+003,4.246316e-002
2.966464e+003,4.104098e-002
2.966946e+003,4.007621e-002
2.967428e+003,3.940289e-002
2.967910e+003,3.814501e-002
2.968392e+003,3.691111e-002
2.968875e+003,3.597652e-002
2.969357e+003,3.471982e-002
2.969839e+003,3.325293e-002
2.970321e+003,3.211245e-002
2.970803e+003,3.113831e-002
2.971285e+003,3.010144e-002
2.971767e+003,2.922571e-002
2.972249e+003,2.826141e-002
2.972731e+003,2.732360e-002
2.973214e+003,2.691970e-002
2.973696e+003,2.635577e-002
2.974178e+003,2.526832e-002
2.974660e+003,2.373534e-002
2.975142e+003,2.235798e-002
2.975624e+003,2.159061e-002
2.976106e+003,2.117349e-002
2.976588e+003,2.019246e-002
2.977071e+003,1.902181e-002
2.977552e+003,1.846524e-002
2.978035e+003,1.848440e-002
2.978517e+003,1.765284e-002
2.978999e+003,1.671498e-002
2.979481e+003,1.636338e-002
2.979963e+003,1.607353e-002
2.980445e+003,1.546201e-002
2.980927e+003,1.465400e-002
2.981409e+003,1.410553e-002
2.981892e+003,1.379834e-002
2.982374e+003,1.309466e-002
2.982856e+003,1.257769e-002
2.983338e+003,1.256844e-002
2.983820e+003,1.209104e-002
2.984302e+003,1.161368e-002
2.984784e+003,1.165997e-002
2.985266e+003,1.126873e-002
2.985749e+003,1.071589e-002
2.986231e+003,1.071997e-002
2.986713e+003,1.074914e-002
2.987195e+003,1.030216e-002
2.987677e+003,9.628473e-003
2.988159e+003,9.296607e-003
2.988641e+003,9.081233e-003
2.989123e+003,8.718580e-003
2.989605e+003,8.495316e-003
2.990088e+003,8.422710e-003
2.990570e+003,8.469739e-003
2.991052e+003,8.298711e-003
2.991534e+003,8.007751e-003
2.992016e+003,7.509944e-003
2.992498e+003,7.111988e-003
2.992980e+003,6.830033e-003
2.993462e+003,6.890759e-003
2.993945e+003,7.073694e-003
2.994427e+003,7.037492e-003
2.994909e+003,6.916075e-003
2.995391e+003,7.003346e-003
2.995873e+003,7.076455e-003
2.996355e+003,6.532890e-003
2.996837e+003,6.187886e-003
2.997319e+003,6.374930e-003
2.997802e+003,6.203616e-003
2.998284e+003,6.075342e-003
2.998766e+003,6.220724e-003
2.999248e+003,6.148766e-003
2.999730e+003,6.033612e-003
3.000212e+003,6.156126e-003
3.000694e+003,6.177770e-003
3.001176e+003,5.977071e-003
3.001658e+003,5.729022e-003
3.002141e+003,5.717238e-003
3.002623e+003,5.376873e-003
3.003105e+003,4.920977e-003
3.003587e+003,4.833889e-003
3.004069e+003,4.764304e-003
3.004551e+003,4.757906e-003
3.005033e+003,4.932706e-003
3.005515e+003,5.038920e-003
3.005998e+003,5.026618e-003
3.006479e+003,5.164842e-003
3.006962e+003,5.379389e-003
3.007444e+003,5.179830e-003
3.007926e+003,4.994139e-003
3.008408e+003,5.164574e-003
3.008890e+003,5.176812e-003
3.009372e+003,5.127658e-003
3.009854e+003,5.198206e-003
3.010336e+003,5.080219e-003
3.010819e+003,5.117097e-003
3.011301e+003,4.982408e-003
3.011783e+003,4.626275e-003
3.012265e+003,4.668875e-003
3.012747e+003,4.629724e-003
3.013229e+003,4.363266e-003
3.013711e+003,3.987743e-003
3.014193e+003,4.150190e-003
3.014676e+003,4.702502e-003
3.015158e+003,4.933476e-003
3.015640e+003,4.420735e-003
3.016122e+003,3.844277e-003
3.016604e+003,4.002256e-003
3.017086e+003,4.669511e-003
3.017568e+003,5.150491e-003
3.018050e+003,4.995848e-003
3.018532e+003,4.812011e-003
3.019015e+003,4.576547e-003
3.019497e+003,4.173005e-003
3.019979e+003,4.110217e-003
3.020461e+003,4.385991e-003
3.020943e+003,4.559570e-003
3.021425e+003,4.939844e-003
3.021907e+003,4.700928e-003
3.022389e+003,4.282413e-003
3.022872e+003,4.399514e-003
3.023354e+003,4.601561e-003
3.023836e+003,4.835966e-003
3.024318e+003,4.959383e-003
3.024800e+003,4.389339e-003
3.025282e+003,4.084863e-003
3.025764e+003,4.398576e-003
3.026246e+003,4.627514e-003
3.026729e+003,4.205022e-003
3.027211e+003,3.741296e-003
3.027693e+003,3.660291e-003
3.028175e+003,3.901644e-003
3.028657e+003,4.266285e-003
3.029139e+003,3.993729e-003
3.029621e+003,3.690132e-003
3.030103e+003,3.790093e-003
3.030585e+003,3.892016e-003
3.031068e+003,4.041852e-003
3.031550e+003,4.435330e-003
3.032032e+003,4.402058e-003
3.032514e+003,3.875768e-003
3.032996e+003,3.855342e-003
3.033478e+003,4.130721e-003
3.033960e+003,4.056701e-003
3.034442e+003,3.855710e-003
3.034925e+003,4.055932e-003
3.035406e+003,4.244067e-003
3.035889e+003,4.273747e-003
3.036371e+003,4.579728e-003
3.036853e+003,4.493010e-003
3.037335e+003,3.925683e-003
3.037817e+003,3.702128e-003
3.038299e+003,3.913413e-003
